Cep telefonu,0.41880378127098083,0.8067901730537415,4.983758472576483e-08,0.43214884400367737,0.8214086890220642,-0.005669733975082636,0.4373866319656372,0.8460137844085693,-0.007005726452916861,0.43872809410095215,0.868688702583313,-0.006716419477015734,0.44025546312332153,0.8868930339813232,-0.005879270378500223,0.42227864265441895,0.8664306402206421,-0.003694571554660797,0.4256429076194763,0.8933004140853882,-0.001627621822990477,0.4281129240989685,0.906143069267273,-0.0005220154416747391,0.4301130175590515,0.9164485931396484,0.00011276515579083934,0.4143589437007904,0.8642415404319763,6.58075514365919e-05,0.4184443950653076,0.8916044235229492,0.0025021627079695463,0.42301204800605774,0.9049935936927795,0.003536882111802697,0.42629578709602356,0.9140444397926331,0.003903709352016449,0.4097568094730377,0.8589383959770203,0.0037077025044709444,0.41346320509910583,0.8841066956520081,0.005853848531842232,0.41808027029037476,0.8966482877731323,0.006876953411847353,0.42150717973709106,0.9042408466339111,0.0073578511364758015,0.4074968993663788,0.853815495967865,0.006926724221557379,0.40970394015312195,0.87527996301651,0.008875802159309387,0.41360634565353394,0.8860831260681152,0.010344195179641247,0.4168969690799713,0.891884982585907,0.011364858597517014
Cep telefonu,0.41870367527008057,0.806921660900116,5.146850412529602e-08,0.43197888135910034,0.8216323852539062,-0.005667113699018955,0.4372132122516632,0.8459546566009521,-0.007137696724385023,0.43867257237434387,0.8690438866615295,-0.006977990735322237,0.43985480070114136,0.8876432180404663,-0.006232270039618015,0.42214277386665344,0.8665550947189331,-0.0037451323587447405,0.4254157841205597,0.8935026526451111,-0.001766146277077496,0.4278661906719208,0.9060433506965637,-0.000656384218018502,0.4299274981021881,0.9161011576652527,-1.339716345682973e-05,0.4143300950527191,0.8644971251487732,3.8137034152896376e-07,0.41839686036109924,0.8920600414276123,0.002277333987876773,0.4227897822856903,0.9053951501846313,0.0032301016617566347,0.4260052740573883,0.9143674373626709,0.0035496957134455442,0.40974074602127075,0.8592156171798706,0.0036382456310093403,0.4135192632675171,0.8845570087432861,0.005659867078065872,0.41794446110725403,0.8972291350364685,0.006613931152969599,0.4212958812713623,0.904914915561676,0.007051096297800541,0.4074113368988037,0.8540180325508118,0.006863903254270554,0.40947431325912476,0.8755015134811401,0.008720584213733673,0.4133002460002899,0.8863896727561951,0.010099980980157852,0.4165821075439453,0.8923342227935791,0.011063463054597378
Cep telefonu,0.41867485642433167,0.8072019219398499,5.255609281107354e-08,0.4318957030773163,0.8218854069709778,-0.005505331791937351,0.43713027238845825,0.8466125726699829,-0.006904859561473131,0.43863409757614136,0.8696072697639465,-0.006745415739715099,0.43981388211250305,0.8881255984306335,-0.006033207755535841,0.42239776253700256,0.866755485534668,-0.0034593709278851748,0.42536699771881104,0.8936106562614441,-0.0016351951053366065,0.42773374915122986,0.9065939784049988,-0.0007087653502821922,0.42972955107688904,0.916833221912384,-0.00017280805332120508,0.41457512974739075,0.864678144454956,0.00014615683176089078,0.41842105984687805,0.8917705416679382,0.002491460181772709,0.4226756989955902,0.9053656458854675,0.0034032948315143585,0.4258005917072296,0.9144505858421326,0.003680628025904298,0.40992504358291626,0.8594249486923218,0.0036213730927556753,0.41361626982688904,0.8843179941177368,0.00572919612750411,0.41779884696006775,0.8974398374557495,0.0067004067823290825,0.4210609197616577,0.9054656624794006,0.007120287511497736,0.40753883123397827,0.8541519641876221,0.006673152092844248,0.4094751179218292,0.875266432762146,0.00851964857429266,0.41304314136505127,0.8866708874702454,0.009875604882836342,0.4162878096103668,0.893208384513855,0.010828154161572456
Cep telefonu,0.4187298119068146,0.8071693181991577,3.8045591566060466e-08,0.431840181350708,0.8215248584747314,-0.005877411924302578,0.4370043873786926,0.8463134169578552,-0.007291375659406185,0.438609778881073,0.8693376779556274,-0.006891286000609398,0.4400051236152649,0.8878756165504456,-0.005805897526443005,0.4217912554740906,0.8662871718406677,-0.005209869239479303,0.42540186643600464,0.8935547471046448,-0.0035442751832306385,0.42828622460365295,0.9062269926071167,-0.0021868133917450905,0.43042150139808655,0.9156513214111328,-0.0011699609458446503,0.41383007168769836,0.8640166521072388,-0.0012026340700685978,0.41805100440979004,0.8924208879470825,0.000749508966691792,0.4226989150047302,0.9058982133865356,0.0021949689835309982,0.4261670410633087,0.9149771928787231,0.0030316191259771585,0.4093542993068695,0.8583757877349854,0.0027354054618626833,0.4128679633140564,0.8842065930366516,0.004224727395921946,0.41746410727500916,0.897099494934082,0.005163187626749277,0.4210401475429535,0.9047501087188721,0.005798493977636099,0.40732282400131226,0.8529214859008789,0.006328701041638851,0.4092200696468353,0.8742973804473877,0.007715812884271145,0.4131346046924591,0.8854940533638,0.0088884849101305,0.41655585169792175,0.8917681574821472,0.009846122935414314
Cep telefonu,0.5549184083938599,0.4930020868778229,-1.0127917704494394e-07,0.5497903227806091,0.4724215865135193,-0.0027021849527955055,0.5434924960136414,0.4487207531929016,-0.005465135909616947,0.5392691493034363,0.4298686683177948,-0.008232049643993378,0.5371220707893372,0.4135216176509857,-0.011688468977808952,0.5413234829902649,0.4505974352359772,-0.006906794384121895,0.5291476845741272,0.45203328132629395,-0.013304239138960838,0.525718092918396,0.46262502670288086,-0.018129438161849976,0.5253267884254456,0.4711480736732483,-0.02079729549586773,0.5408128499984741,0.4626062214374542,-0.007936953566968441,0.5289670825004578,0.46865248680114746,-0.012600247748196125,0.5250911116600037,0.4795544147491455,-0.015641428530216217,0.5239196419715881,0.4883859157562256,-0.018059104681015015,0.5407333374023438,0.47557374835014343,-0.009225466288626194,0.5298656821250916,0.48153799772262573,-0.013556413352489471,0.5258735418319702,0.4916391670703888,-0.014545174315571785,0.5246215462684631,0.4993022680282593,-0.015344382263720036,0.5409258604049683,0.4877449870109558,-0.010616432875394821,0.5313471555709839,0.49562254548072815,-0.014018278568983078,0.528401255607605,0.5040339827537537,-0.014070303179323673,0.5273274183273315,0.5094186663627625,-0.0139286108314991
Cep telefonu,0.4187021255493164,0.807576596736908,4.405513109873027e-08,0.4322904944419861,0.8217077255249023,-0.006219114176928997,0.43763467669487,0.8463022708892822,-0.007746114395558834,0.4392715394496918,0.8694906234741211,-0.0073530413210392,0.44061729311943054,0.8880550861358643,-0.006263713352382183,0.4221140146255493,0.866187572479248,-0.005625952035188675,0.4258543848991394,0.8938785791397095,-0.0036003722343593836,0.4287135601043701,0.906329870223999,-0.001994882244616747,0.43089187145233154,0.9157639741897583,-0.0008865249692462385,0.41400253772735596,0.8639744520187378,-0.0013091800501570106,0.4184834957122803,0.8925783038139343,0.000855429214425385,0.42315903306007385,0.9060513377189636,0.002362470142543316,0.4265422821044922,0.9148834347724915,0.0031658548396080732,0.40951481461524963,0.858377993106842,0.002991713350638747,0.41330066323280334,0.8842836022377014,0.0047519574873149395,0.41797423362731934,0.8971301913261414,0.005815302487462759,0.42151939868927,0.9045253396034241,0.006459604017436504,0.4074086546897888,0.8530917167663574,0.006928493734449148,0.40945982933044434,0.8747561573982239,0.00853794813156128,0.4135364294052124,0.8859773278236389,0.009822146967053413,0.41701146960258484,0.8920661807060242,0.010801989585161209
Cep telefonu,0.5539042949676514,0.4644479751586914,-7.209003172192752e-08,0.5495660901069641,0.44346296787261963,-0.0023011278826743364,0.5419883728027344,0.4210459291934967,-0.0046678767539560795,0.5385072231292725,0.4025755226612091,-0.007484783884137869,0.5385568737983704,0.3862997889518738,-0.010874436236917973,0.5313570499420166,0.4242378771305084,-0.005455164238810539,0.5222253203392029,0.4314575493335724,-0.011048238724470139,0.5228658318519592,0.440498411655426,-0.015393361449241638,0.5253958702087402,0.44661790132522583,-0.01795816980302334,0.5305195450782776,0.4371331036090851,-0.007166047114878893,0.5223249197006226,0.4473531246185303,-0.011715346947312355,0.522506594657898,0.4553897976875305,-0.015018335543572903,0.5251608490943909,0.4610337018966675,-0.01764952950179577,0.5315160751342773,0.4515877068042755,-0.009292230941355228,0.5232841372489929,0.46057069301605225,-0.013971327804028988,0.5219303369522095,0.4692378640174866,-0.01611250825226307,0.5233709812164307,0.47466227412223816,-0.01760213077068329,0.533636212348938,0.4661629796028137,-0.011558721773326397,0.5244223475456238,0.4736071825027466,-0.015400099568068981,0.5197880864143372,0.48000821471214294,-0.016811102628707886,0.5171261429786682,0.48403191566467285,-0.01777740754187107
Cep telefonu,0.41916900873184204,0.8076079487800598,4.226194505463354e-08,0.43272069096565247,0.821382462978363,-0.006216664798557758,0.4380089044570923,0.8461445569992065,-0.0077431900426745415,0.43965503573417664,0.8693364858627319,-0.00733216805383563,0.4412746727466583,0.8877646923065186,-0.006225134711712599,0.4225650131702423,0.8658952116966248,-0.006021586712449789,0.4262572228908539,0.8938246369361877,-0.0042837257497012615,0.4292111396789551,0.9064875841140747,-0.0027892848011106253,0.43158701062202454,0.915998101234436,-0.001684894785284996,0.4145108163356781,0.8637410402297974,-0.0017210509395226836,0.4190014600753784,0.8927255868911743,0.0001906100515043363,0.4238194227218628,0.9061660766601562,0.0017565884627401829,0.4274110198020935,0.9150081872940063,0.0026957106310874224,0.4100159704685211,0.8581979274749756,0.0025690889451652765,0.41388484835624695,0.8845682144165039,0.004077033139765263,0.4187232255935669,0.8974202871322632,0.005168595351278782,0.42244142293930054,0.9049267768859863,0.005932409316301346,0.40786710381507874,0.8529655933380127,0.006511610001325607,0.4100252687931061,0.8748492002487183,0.007978085428476334,0.41419366002082825,0.8861073851585388,0.009281937964260578,0.41776737570762634,0.8923798203468323,0.010336674749851227
Cep telefonu,0.5561034083366394,0.44806206226348877,-7.299126281168355e-08,0.5497589707374573,0.42879483103752136,-8.089804759947583e-05,0.5415184497833252,0.40702900290489197,-0.0018058898858726025,0.5378843545913696,0.3880457878112793,-0.004021130036562681,0.5380823016166687,0.37183642387390137,-0.006474239286035299,0.536972165107727,0.4038980007171631,-0.004270140081644058,0.5197268128395081,0.40912821888923645,-0.008792606182396412,0.5207105875015259,0.4191347062587738,-0.011390738189220428,0.5250899791717529,0.4231957495212555,-0.012661799788475037,0.5375964641571045,0.4145338535308838,-0.006208028644323349,0.5206295847892761,0.4211898148059845,-0.009082905948162079,0.5212578773498535,0.4298480451107025,-0.009334592148661613,0.524959921836853,0.4334297180175781,-0.009949404746294022,0.538377046585083,0.427824467420578,-0.00836727675050497,0.5231550931930542,0.43359649181365967,-0.011109611950814724,0.5225043296813965,0.44203439354896545,-0.010000687092542648,0.5250906348228455,0.4460311233997345,-0.009479940868914127,0.5395050644874573,0.4413053095340729,-0.010507995262742043,0.5259829759597778,0.44594627618789673,-0.012516221031546593,0.5233660340309143,0.45124268531799316,-0.011990658938884735,0.5232219099998474,0.45425450801849365,-0.011598876677453518
Cep telefonu,0.4199848473072052,0.807151198387146,3.883413413063863e-08,0.4333380162715912,0.8210349678993225,-0.005428746808320284,0.43877217173576355,0.8457663655281067,-0.006714168004691601,0.44019073247909546,0.8687831163406372,-0.006403242237865925,0.4418504536151886,0.8868969678878784,-0.00558188371360302,0.4240138530731201,0.8652932047843933,-0.004522325471043587,0.42720043659210205,0.892798125743866,-0.003103691851720214,0.42969560623168945,0.9063596725463867,-0.0023073789197951555,0.43176960945129395,0.9171649217605591,-0.0018354601925238967,0.4160349667072296,0.8637138605117798,-0.0010978846112266183,0.42006054520606995,0.8917320966720581,0.000672469730488956,0.42465683817863464,0.9054948687553406,0.0015022230800241232,0.42822781205177307,0.9148547649383545,0.0017892748583108187,0.41133391857147217,0.8590376973152161,0.0022576465271413326,0.41515642404556274,0.8848886489868164,0.003760776948183775,0.4198389947414398,0.8977752327919006,0.004599828273057938,0.4234399199485779,0.905805766582489,0.005035727750509977,0.40901315212249756,0.8543567061424255,0.005232381168752909,0.411594957113266,0.8760082125663757,0.0066288914531469345,0.41561028361320496,0.886949896812439,0.007874547503888607,0.41907575726509094,0.8930420875549316,0.008793127723038197
Cep telefonu,0.5552549362182617,0.4400859475135803,-7.658870515570015e-08,0.5492236614227295,0.41859835386276245,4.0791084757074714e-05,0.5412741899490356,0.3968547284603119,-0.001165079651400447,0.5373165607452393,0.37846776843070984,-0.0027982776518911123,0.5376117825508118,0.36257651448249817,-0.004736294038593769,0.5357509255409241,0.38917505741119385,-0.002453748369589448,0.5185309648513794,0.39378100633621216,-0.00667166942730546,0.5185410380363464,0.40543243288993835,-0.009332751855254173,0.5224340558052063,0.4127257466316223,-0.010483578778803349,0.5355771780014038,0.3984467089176178,-0.0039382693357765675,0.5188024640083313,0.4052152931690216,-0.006806470919400454,0.5189734101295471,0.41596370935440063,-0.007599303498864174,0.5218497514724731,0.4220942556858063,-0.008315915241837502,0.5357404947280884,0.41016387939453125,-0.005623020697385073,0.5211532711982727,0.4153817594051361,-0.008492004126310349,0.5200324654579163,0.4254516363143921,-0.008010519668459892,0.5218010544776917,0.4316420257091522,-0.007636539172381163,0.5364322662353516,0.4223190248012543,-0.0072482675313949585,0.5244250893592834,0.42515844106674194,-0.009473937563598156,0.5222773551940918,0.43234676122665405,-0.00915363896638155,0.5221731662750244,0.43770304322242737,-0.008600318804383278
Cep telefonu,0.4200531542301178,0.8069517016410828,3.952060367851118e-08,0.4335385859012604,0.8203924894332886,-0.005602721124887466,0.43905240297317505,0.8448393940925598,-0.006972130853682756,0.4404783844947815,0.8676843643188477,-0.006805892568081617,0.44229257106781006,0.8859826922416687,-0.00612688809633255,0.42436766624450684,0.8647883534431458,-0.004189998842775822,0.42772912979125977,0.8917268514633179,-0.00321381539106369,0.4303327202796936,0.90546715259552,-0.0028628576546907425,0.4325016736984253,0.916463315486908,-0.002697986550629139,0.41644376516342163,0.8633634448051453,-0.0009947005892172456,0.4207366406917572,0.8909486532211304,0.0003467663482297212,0.4252939224243164,0.9050098657608032,0.0007502531516365707,0.4288458228111267,0.9148498773574829,0.0007663111900910735,0.41172289848327637,0.858867347240448,0.002021797699853778,0.4158986508846283,0.8846713304519653,0.002986861625686288,0.4206123948097229,0.8979822993278503,0.0034793498925864697,0.4243370294570923,0.9067820906639099,0.003744716988876462,0.4093456268310547,0.8543825149536133,0.004628160037100315,0.41213488578796387,0.8761257529258728,0.005469322670251131,0.4161929488182068,0.8872756361961365,0.0064324140548706055,0.41974538564682007,0.8940152525901794,0.007210490293800831
Cep telefonu,0.5514786243438721,0.42987769842147827,-1.0452372833924528e-07,0.5463551878929138,0.40751466155052185,0.0013277061516419053,0.5396830439567566,0.3878406286239624,0.0004843919596169144,0.5366179347038269,0.3711935579776764,-0.0012032584054395556,0.5375601649284363,0.35717061161994934,-0.0029669541399925947,0.5339080691337585,0.3802344799041748,-0.0009748791926540434,0.5178227424621582,0.38828760385513306,-0.004483045544475317,0.519498884677887,0.3986228406429291,-0.006728796288371086,0.5242428183555603,0.4024750292301178,-0.007774283643811941,0.5337504744529724,0.38814082741737366,-0.0029691222589462996,0.5180119872093201,0.3994874060153961,-0.005564219318330288,0.5198653340339661,0.40794533491134644,-0.006316701881587505,0.5238087177276611,0.41062507033348083,-0.007136973552405834,0.5334437489509583,0.3988402187824249,-0.0050672427751123905,0.519437849521637,0.40706390142440796,-0.007677523884922266,0.5205021500587463,0.41539648175239563,-0.007526775356382132,0.5237360000610352,0.41933155059814453,-0.007466306444257498,0.5334191918373108,0.41049450635910034,-0.007021076511591673,0.52237868309021,0.4128144681453705,-0.008682779036462307,0.5174552798271179,0.4162033200263977,-0.00883698184043169,0.5139676928520203,0.4187973439693451,-0.008880130015313625
Cep telefonu,0.420440137386322,0.8073800206184387,4.1780346293762705e-08,0.43401142954826355,0.8210189342498779,-0.0056173005141317844,0.4394305646419525,0.845181941986084,-0.007076019886881113,0.4408894181251526,0.8681448101997375,-0.006934591569006443,0.4428558945655823,0.8865189552307129,-0.006267469376325607,0.4245559573173523,0.8657039999961853,-0.004493772052228451,0.42804527282714844,0.8933215141296387,-0.003177899867296219,0.4308285713195801,0.9069028496742249,-0.002464782912284136,0.4331314265727997,0.9175459146499634,-0.002015436766669154,0.4166165888309479,0.8639470934867859,-0.0010477765463292599,0.42097207903862,0.892314076423645,0.0005932599306106567,0.42579299211502075,0.9061250686645508,0.001330976258032024,0.42951300740242004,0.9154599905014038,0.0015880682040005922,0.4119698703289032,0.8592124581336975,0.002290313830599189,0.4161805808544159,0.8856591582298279,0.003587249666452408,0.42109981179237366,0.8987091183662415,0.0043119522742927074,0.42492926120758057,0.9068900942802429,0.004734426736831665,0.40974950790405273,0.8546014428138733,0.005244474392384291,0.41258883476257324,0.8768793344497681,0.006454972550272942,0.4168843924999237,0.888005793094635,0.0076064057648181915,0.42058148980140686,0.8942480087280273,0.008502574637532234
Cep telefonu,0.5504118800163269,0.42434006929397583,-1.1240526021083497e-07,0.545593798160553,0.4024864137172699,0.0017146581085398793,0.539325475692749,0.383713036775589,0.0012035425752401352,0.5360457301139832,0.36862269043922424,-0.00013619658420793712,0.5371175408363342,0.3552590608596802,-0.0015270760050043464,0.5314576625823975,0.3734583854675293,-0.0012932495446875691,0.5162297487258911,0.38525235652923584,-0.0034106820821762085,0.517798125743866,0.3953285813331604,-0.004281033296138048,0.5216789841651917,0.3989710807800293,-0.004602926317602396,0.5315781831741333,0.3810163140296936,-0.003461389569565654,0.5165624618530273,0.3961176872253418,-0.005786338355392218,0.5187454223632812,0.40539512038230896,-0.0064141578041017056,0.5217967629432678,0.4106062352657318,-0.007174391765147448,0.531563401222229,0.39148184657096863,-0.0055200220085680485,0.5173960328102112,0.4032961130142212,-0.008032807148993015,0.5190120935440063,0.4132688343524933,-0.008330169133841991,0.5218207836151123,0.41900527477264404,-0.008676351048052311,0.531887948513031,0.40360772609710693,-0.007332459557801485,0.519853949546814,0.40669992566108704,-0.009412120096385479,0.5125177502632141,0.40890079736709595,-0.010313212871551514,0.5059094429016113,0.4105331301689148,-0.010988548398017883
Cep telefonu,0.42086780071258545,0.8069998621940613,3.980771268174976e-08,0.4342186152935028,0.8210799694061279,-0.005721292458474636,0.4395107328891754,0.8448410034179688,-0.007418535649776459,0.4410286545753479,0.8679541945457458,-0.00755260931327939,0.44279471039772034,0.8865218162536621,-0.007164856418967247,0.4249320328235626,0.8652341365814209,-0.004566355142742395,0.4283837378025055,0.8929128646850586,-0.003478345461189747,0.43120598793029785,0.9066112041473389,-0.002928325440734625,0.4334504306316376,0.917314350605011,-0.0025784808676689863,0.4169754087924957,0.8637300133705139,-0.0011681352043524384,0.4213259220123291,0.8921961784362793,0.0003421558649279177,0.42609161138534546,0.9062210917472839,0.0009703635005280375,0.42976802587509155,0.9158076047897339,0.0011290019610896707,0.4123154878616333,0.8591774106025696,0.002102587139233947,0.4164380729198456,0.8856419920921326,0.0033208103850483894,0.4212646782398224,0.8991377353668213,0.00404402706772089,0.4250335991382599,0.9074727892875671,0.004445802420377731,0.4101147949695587,0.854590117931366,0.004959424026310444,0.4127945303916931,0.8767799735069275,0.006078311242163181,0.41695407032966614,0.8884150981903076,0.007173142395913601,0.42068469524383545,0.8949605226516724,0.008026903495192528
Cep telefonu,0.5484117865562439,0.420620858669281,-1.3020370204230858e-07,0.5435785055160522,0.3986464738845825,0.002614928176626563,0.5375455021858215,0.38081711530685425,0.002328751841560006,0.534615159034729,0.36620089411735535,0.0009461502777412534,0.5360029935836792,0.3536505401134491,-0.0004707956104539335,0.5305429697036743,0.37027761340141296,-0.0009065961930900812,0.514868438243866,0.38299381732940674,-0.0030690431594848633,0.5170691013336182,0.3938100039958954,-0.0035337014123797417,0.521252453327179,0.3975103795528412,-0.0034612214658409357,0.5301334857940674,0.37739241123199463,-0.003592016641050577,0.5148791074752808,0.3941290080547333,-0.006597105413675308,0.5179057121276855,0.40487223863601685,-0.007098761852830648,0.5214008092880249,0.4104081690311432,-0.007476546335965395,0.529514729976654,0.3875170946121216,-0.006085817702114582,0.515569806098938,0.40206918120384216,-0.009107697755098343,0.5184282064437866,0.4143701195716858,-0.009257194586098194,0.5220170617103577,0.4207521975040436,-0.009236966259777546,0.5292622447013855,0.3996390700340271,-0.008249586448073387,0.5166599154472351,0.4033968448638916,-0.01058456301689148,0.5090683698654175,0.40568551421165466,-0.011534491553902626,0.5022871494293213,0.4068538248538971,-0.012125723995268345
Cep telefonu,0.4206973910331726,0.8070321083068848,3.724555952544506e-08,0.43402403593063354,0.8212640881538391,-0.0054358248598873615,0.4393695592880249,0.8448868989944458,-0.007081508636474609,0.44086843729019165,0.8681210279464722,-0.007256300188601017,0.44274237751960754,0.8867312073707581,-0.006908325478434563,0.4249597489833832,0.8651317358016968,-0.00450773723423481,0.4285503327846527,0.8928303122520447,-0.003623250173404813,0.43123793601989746,0.906434953212738,-0.0031718225218355656,0.4333142340183258,0.9172298312187195,-0.002889074617996812,0.4169987738132477,0.8636839389801025,-0.0014052705373615026,0.42135345935821533,0.8922211527824402,-9.918071009451523e-05,0.426011323928833,0.9060130715370178,0.0005192093085497618,0.4295389950275421,0.9154572486877441,0.0006795690860599279,0.4122738540172577,0.859102725982666,0.0015674305614084005,0.41628825664520264,0.8855360150337219,0.002593290526419878,0.4210735857486725,0.8986418843269348,0.0034223857801407576,0.42469388246536255,0.9065321683883667,0.003920293413102627,0.4099644422531128,0.8543362021446228,0.004132891073822975,0.41255179047584534,0.8763812780380249,0.005090785678476095,0.41676065325737,0.8877747654914856,0.006228078622370958,0.42044660449028015,0.8940042853355408,0.007135664112865925
Cep telefonu,0.5473731160163879,0.41951221227645874,-1.1767452434696679e-07,0.5426343083381653,0.3984619975090027,0.001899699098430574,0.5367089509963989,0.3811279535293579,0.0011335083981975913,0.5334949493408203,0.3669337034225464,-0.0005791332805529237,0.5350928902626038,0.3537575304508209,-0.0022340496070683002,0.5286164879798889,0.3701207935810089,-0.0013650794280692935,0.5137262940406799,0.38318371772766113,-0.003627559868618846,0.5164902806282043,0.3934178948402405,-0.0042717596516013145,0.5212360620498657,0.3965796232223511,-0.004276358522474766,0.5283139944076538,0.377236932516098,-0.003518580924719572,0.5141474604606628,0.3951752483844757,-0.006654379423707724,0.5177501440048218,0.4048895835876465,-0.007337172981351614,0.5215831995010376,0.4098539650440216,-0.007717950269579887,0.5279618501663208,0.3872758448123932,-0.005505064502358437,0.5147539973258972,0.402451753616333,-0.008651656098663807,0.5179337859153748,0.41371989250183105,-0.008895313367247581,0.5215899348258972,0.41978272795677185,-0.008777633309364319,0.5277750492095947,0.39887577295303345,-0.0071716527454555035,0.5154609680175781,0.40290337800979614,-0.009496980346739292,0.5080669522285461,0.4048350751399994,-0.010430991649627686,0.5012341737747192,0.4057910442352295,-0.010919162072241306
Cep telefonu,0.42054831981658936,0.8064339756965637,3.671165060836756e-08,0.4339667558670044,0.8209443092346191,-0.005330550484359264,0.4393512010574341,0.8452233076095581,-0.0068116639740765095,0.4407532215118408,0.8684861660003662,-0.006800010334700346,0.4425555467605591,0.8870090246200562,-0.006260332185775042,0.42486944794654846,0.8650113940238953,-0.004271275829523802,0.4282762110233307,0.8927865028381348,-0.003057109657675028,0.43088147044181824,0.906437873840332,-0.0023634866811335087,0.4329110085964203,0.9171247482299805,-0.0019061875063925982,0.41692042350769043,0.8634234070777893,-0.0010467726970091462,0.42121627926826477,0.891944944858551,0.0006323787965811789,0.42581236362457275,0.9057201147079468,0.001471683382987976,0.42920392751693726,0.9151729345321655,0.0017725578509271145,0.4121626317501068,0.8587645888328552,0.0020743405912071466,0.4160447120666504,0.8850721716880798,0.0035181278362870216,0.4207882583141327,0.8979501724243164,0.004566460847854614,0.42429235577583313,0.905684769153595,0.005171635188162327,0.4098280370235443,0.8539482355117798,0.004788186401128769,0.41232189536094666,0.8761136531829834,0.00620852317661047,0.41648221015930176,0.8873899579048157,0.007607762236148119,0.420043021440506,0.8934274911880493,0.008653978817164898
Cep telefonu,0.5464252829551697,0.41898113489151,-1.0931513116929636e-07,0.5419448614120483,0.39809146523475647,0.0022155106998980045,0.5361776947975159,0.38097190856933594,0.001587524777278304,0.5328916907310486,0.3666676878929138,-2.9649292628164403e-05,0.5344584584236145,0.3536171317100525,-0.0015752936014905572,0.5277525782585144,0.3701416254043579,-0.0009137644083239138,0.5129427909851074,0.3829248547554016,-0.0030121628660708666,0.5159263014793396,0.39257797598838806,-0.0035601879935711622,0.5207890272140503,0.39518067240715027,-0.003528615226969123,0.5273802876472473,0.37717825174331665,-0.0032739986199885607,0.5128849148750305,0.3936332166194916,-0.006060118321329355,0.5167779326438904,0.402127742767334,-0.0064077978022396564,0.5209210515022278,0.4056012034416199,-0.0066232336685061455,0.5268303155899048,0.3871583044528961,-0.005466716829687357,0.5135561227798462,0.40086594223976135,-0.008186534978449345,0.5172131657600403,0.4106985032558441,-0.007963853888213634,0.5212503671646118,0.415372371673584,-0.007650827988982201,0.5264793634414673,0.39874210953712463,-0.007364560849964619,0.5143516063690186,0.4026006758213043,-0.009414560161530972,0.5069723725318909,0.4042263925075531,-0.010074576362967491,0.5000787973403931,0.40466582775115967,-0.010409963317215443
Cep telefonu,0.4204521179199219,0.8065080642700195,3.400063874892112e-08,0.4335509240627289,0.8211499452590942,-0.005276513285934925,0.43908363580703735,0.8455013632774353,-0.006618724204599857,0.4406045079231262,0.8687137365341187,-0.006380404345691204,0.4421202540397644,0.8872976899147034,-0.005613981280475855,0.4243820011615753,0.8654283881187439,-0.0042388238944113255,0.4275587797164917,0.8930768370628357,-0.002444708254188299,0.4301535189151764,0.9063338041305542,-0.0013475427404046059,0.4322575032711029,0.9165540337562561,-0.0006476470152847469,0.4165104627609253,0.8637055158615112,-0.0006892248056828976,0.42058050632476807,0.8918878436088562,0.001491692615672946,0.42506200075149536,0.9055213928222656,0.002608118113130331,0.428440123796463,0.9143427014350891,0.0030695819295942783,0.41170966625213623,0.8587983250617981,0.0028352742083370686,0.41539421677589417,0.8843777179718018,0.004866170231252909,0.4199051260948181,0.8968673944473267,0.006018306594341993,0.423269122838974,0.9039654731750488,0.006614878308027983,0.40930870175361633,0.853752613067627,0.005982551258057356,0.41169214248657227,0.8752511739730835,0.00794654805213213,0.4158075451850891,0.8862610459327698,0.009469153359532356,0.4192097783088684,0.8918032050132751,0.010539642535150051
Cep telefonu,0.5456867218017578,0.4192467927932739,-1.1978112013366626e-07,0.5408757925033569,0.3979164958000183,0.0021257936023175716,0.53554767370224,0.3803812861442566,0.001306133228354156,0.5326569080352783,0.3658997118473053,-0.0005643116310238838,0.533972442150116,0.3528463542461395,-0.002291488228365779,0.5274402499198914,0.37043166160583496,-0.0009307426516897976,0.5122546553611755,0.3828679621219635,-0.0031572848092764616,0.5153476595878601,0.3930549919605255,-0.003738428233191371,0.5199545621871948,0.3959202766418457,-0.003754658857360482,0.5268976092338562,0.3775157034397125,-0.0035216500982642174,0.5125418901443481,0.3941158652305603,-0.006310979835689068,0.5165358781814575,0.40262317657470703,-0.006666082888841629,0.5204999446868896,0.40619993209838867,-0.007026437669992447,0.5262356996536255,0.38752689957618713,-0.0060253264382481575,0.5128084421157837,0.4008098244667053,-0.008777042850852013,0.5166048407554626,0.41028133034706116,-0.008556215092539787,0.5208011865615845,0.414795458316803,-0.008377496153116226,0.5258405208587646,0.39919334650039673,-0.008295423351228237,0.5130903124809265,0.402833491563797,-0.010400532744824886,0.5055024027824402,0.4048845171928406,-0.0111093083396554,0.4984937012195587,0.4059240520000458,-0.011580088175833225
